870	0.048482	0.0474959
880	0.0477712	0.0468578
890	0.0470804	0.0462376
900	0.0464091	0.045635
910	0.0457568	0.0450494
920	0.0451228	0.0444803
930	0.0445064	0.0439274
940	0.0439072	0.04339
950	0.0433245	0.0428677
960	0.0427577	0.04236
970	0.0422062	0.0418664
980	0.0416696	0.0413866
990	0.0411472	0.04092
1000	0.0406386	0.0404661
1010	0.0401433	0.0400246
1020	0.0396607	0.0395951
1030	0.0391905	0.0391771
1040	0.0387322	0.0387702
1050	0.0382853	0.0383741
1060	0.0378495	0.0379884
1070	0.0374244	0.0376127
1080	0.0370096	0.0372467
1090	0.0366047	0.03689
1100	0.0362095	0.0365424
1110	0.0358236	0.0362036
1120	0.0354467	0.0358732
1130	0.0350785	0.035551
1140	0.0347188	0.0352367
1150	0.0343672	0.0349301
1160	0.0340236	0.0346309
1170	0.0336876	0.0343388
1180	0.0333591	0.0340537
1190	0.0330378	0.0337753
1200	0.0327236	0.0335034
1210	0.0324162	0.0332379
1220	0.0321154	0.0329784
1230	0.0318211	0.0327249
1240	0.0315331	0.0324771
1250	0.0312513	0.0322349
1260	0.0309753	0.0319982
1270	0.0307052	0.0317666
1280	0.0304407	0.0315402
1290	0.0301817	0.0313187
1300	0.0299281	0.0311021
1310	0.0296798	0.0308901
1320	0.0294365	0.0306826
1330	0.0291983	0.0304796
1340	0.0289649	0.0302809
1350	0.0287362	0.0300863
1360	0.0285122	0.0298958
1370	0.0282927	0.0297092
1380	0.0280776	0.0295265
1390	0.0278668	0.0293475
1400	0.0276603	0.0291721
1410	0.0274578	0.0290003
1420	0.0272594	0.0288319
1430	0.0270649	0.0286669
1440	0.0268742	0.0285051
1450	0.0266872	0.0283465
1460	0.0265039	0.028191
1470	0.0263242	0.0280385
1480	0.0261479	0.027889
1490	0.025975	0.0277423
1500	0.0258055	0.0275984
1510	0.0256392	0.0274572
1520	0.0254761	0.0273186
1530	0.0253161	0.0271826
1540	0.025159	0.0270492
1550	0.025005	0.0269182
1560	0.0248538	0.0267896
1570	0.0247054	0.0266633
1580	0.0245598	0.0265392
1590	0.0244169	0.0264174
1600	0.0242765	0.0262978
1610	0.0241388	0.0261802
1620	0.0240035	0.0260648
1630	0.0238706	0.0259513
1640	0.0237402	0.0258398
1650	0.023612	0.0257301
1660	0.0234862	0.0256224
1670	0.0233625	0.0255164
1680	0.023241	0.0254123
1690	0.0231216	0.0253098
1700	0.0230043	0.025209
1710	0.022889	0.0251099
1720	0.0227756	0.0250124
1730	0.0226642	0.0249165
1740	0.0225546	0.0248221
1750	0.0224468	0.0247292
1760	0.0223409	0.0246377
1770	0.0222367	0.0245477
1780	0.0221341	0.024459
1790	0.0220333	0.0243717
1800	0.021934	0.0242858
1810	0.0218364	0.0242011
1820	0.0217402	0.0241177
1830	0.0216456	0.0240355
1840	0.0215525	0.0239545
1850	0.0214608	0.0238747
1860	0.0213705	0.0237961
1870	0.0212816	0.0237186
1880	0.021194	0.0236421
1890	0.0211077	0.0235667
1900	0.0210227	0.0234924
1910	0.0209389	0.0234191
1920	0.0208564	0.0233468
1930	0.0207751	0.0232755
1940	0.0206949	0.0232051
1950	0.0206159	0.0231356
1960	0.0205379	0.0230671
1970	0.0204611	0.0229994
1980	0.0203853	0.0229326
1990	0.0203106	0.0228667
2000	0.0202369	0.0228016


0.07	7e-05	7e-05
10	0.244114	0.242506
20	0.214014	0.214956
30	0.192046	0.195415
40	0.176614	0.182045
50	0.165739	0.172807
60	0.1578	0.166118
70	0.151667	0.160913
80	0.146616	0.156526
90	0.14221	0.152566
100	0.138195	0.14882
110	0.13443	0.145188
120	0.130842	0.141635
130	0.127396	0.138157
140	0.124075	0.134766
150	0.120869	0.131474
160	0.117774	0.12829
170	0.114784	0.125217
180	0.111897	0.122257
190	0.109108	0.119406
200	0.106414	0.116658
210	0.103809	0.114008
220	0.101291	0.111449
230	0.0988539	0.108977
240	0.0964947	0.106585
250	0.0942096	0.104269
260	0.0919956	0.102026
270	0.0898499	0.0998521
280	0.0877702	0.0977448
290	0.0857544	0.0957015
300	0.0838006	0.0937204
310	0.0819074	0.0917995
320	0.0800731	0.0899371
330	0.0782965	0.0881318
340	0.0765761	0.086382
350	0.0749109	0.0846863
360	0.0732994	0.0830434
370	0.0717406	0.081452
380	0.0702332	0.0799107
390	0.068776	0.0784183
400	0.0673678	0.0769735
410	0.0660072	0.0755749
420	0.064693	0.0742213
430	0.0634238	0.0729113
440	0.0621984	0.0716437
450	0.0610153	0.0704171
460	0.0598733	0.0692302
470	0.0587709	0.0680817
480	0.0577067	0.0669704
490	0.0566796	0.0658949
500	0.055688	0.0648539
510	0.0547308	0.0638462
520	0.0538066	0.0628706
530	0.0529141	0.0619259
540	0.0520522	0.0610108
550	0.0512196	0.0601243
560	0.0504152	0.0592653
570	0.0496378	0.0584326
580	0.0488865	0.0576253
590	0.0481601	0.0568424
600	0.0474577	0.0560828
610	0.0467782	0.0553456
620	0.0461209	0.0546301
630	0.0454847	0.0539354
640	0.0448688	0.0532605
650	0.0442724	0.0526048
660	0.0436947	0.0519675
670	0.043135	0.0513479
680	0.0425925	0.0507454
690	0.0420665	0.0501592
700	0.0415564	0.0495888
710	0.0410616	0.0490336
720	0.0405813	0.0484929
730	0.0401151	0.0479663
740	0.0396623	0.0474533
750	0.0392224	0.0469532
760	0.0387949	0.0464657
770	0.0383794	0.0459902
780	0.0379752	0.0455264
790	0.037582	0.0450738
800	0.0371993	0.0446319
810	0.0368268	0.0442004
820	0.0364639	0.0437789
830	0.0361103	0.0433671
840	0.0357657	0.0429645
850	0.0354297	0.0425709
860	0.0351019	0.0421859
870	0.034782	0.0418091
880	0.0344698	0.0414404
890	0.0341648	0.0410794
900	0.0338669	0.0407258
910	0.0335758	0.0403794
920	0.0332911	0.0400398
930	0.0330127	0.039707
940	0.0327403	0.0393805
950	0.0324736	0.0390603
960	0.0322126	0.038746
970	0.0319569	0.0384376
980	0.0317063	0.0381347
990	0.0314607	0.0378372
1000	0.03122	0.0375449
1010	0.0309838	0.0372577
1020	0.0307521	0.0369754
1030	0.0305247	0.0366978
1040	0.0303014	0.0364247
1050	0.0300822	0.0361562
1060	0.0298668	0.0358919
1070	0.0296552	0.0356318
1080	0.0294472	0.0353758
1090	0.0292428	0.0351238
1100	0.0290417	0.0348756
1110	0.028844	0.0346311
1120	0.0286494	0.0343903
1130	0.028458	0.034153
1140	0.0282696	0.0339192
1150	0.0280841	0.0336887
1160	0.0279015	0.0334616
1170	0.0277217	0.0332377
1180	0.0275446	0.033017
1190	0.0273702	0.0327993
1200	0.0271983	0.0325847
1210	0.027029	0.0323731
1220	0.0268621	0.0321644
1230	0.0266977	0.0319585
1240	0.0265356	0.0317555
1250	0.0263758	0.0315552
1260	0.0262183	0.0313576
1270	0.0260631	0.0311627
1280	0.02591	0.0309705
1290	0.0257591	0.0307809
1300	0.0256102	0.0305938
1310	0.0254635	0.0304092
1320	0.0253188	0.0302272
1330	0.0251761	0.0300476
1340	0.0250354	0.0298704
1350	0.0248966	0.0296956
1360	0.0247597	0.0295233
1370	0.0246248	0.0293532
1380	0.0244917	0.0291855
1390	0.0243605	0.02902
1400	0.0242311	0.0288568
1410	0.0241034	0.0286959
1420	0.0239776	0.0285371
1430	0.0238535	0.0283806
1440	0.0237311	0.0282262
1450	0.0236105	0.028074
1460	0.0234915	0.0279238
1470	0.0233741	0.0277758
1480	0.0232585	0.0276298
1490	0.0231444	0.0274859
1500	0.023032	0.027344
1510	0.0229211	0.0272041
1520	0.0228118	0.0270662
1530	0.022704	0.0269302
1540	0.0225978	0.0267962
1550	0.022493	0.026664
1560	0.0223898	0.0265338
1570	0.022288	0.0264054
1580	0.0221876	0.0262788
1590	0.0220887	0.0261541
1600	0.0219912	0.0260311
1610	0.0218951	0.02591
1620	0.0218003	0.0257905
1630	0.0217069	0.0256728
1640	0.0216148	0.0255568
1650	0.021524	0.0254424
1660	0.0214345	0.0253297
1670	0.0213463	0.0252186
1680	0.0212593	0.0251091
1690	0.0211735	0.0250012
1700	0.021089	0.0248949
1710	0.0210057	0.0247901
1720	0.0209235	0.0246868
1730	0.0208425	0.024585
1740	0.0207627	0.0244846
1750	0.0206839	0.0243857
1760	0.0206063	0.0242882
1770	0.0205297	0.0241921
1780	0.0204542	0.0240974
1790	0.0203798	0.0240041
1800	0.0203064	0.023912
1810	0.020234	0.0238213
1820	0.0201626	0.0237319
1830	0.0200922	0.0236438
1840	0.0200227	0.0235569
1850	0.0199542	0.0234712
1860	0.0198867	0.0233867
1870	0.01982	0.0233035
1880	0.0197543	0.0232214
1890	0.0196894	0.0231404
1900	0.0196254	0.0230606
1910	0.0195623	0.0229819
1920	0.0195	0.0229043
1930	0.0194385	0.0228277
1940	0.0193778	0.0227523
1950	0.0193179	0.0226778
1960	0.0192589	0.0226044
1970	0.0192005	0.022532
1980	0.019143	0.0224606
1990	0.0190862	0.0223901
2000	0.0190301	0.0223206


0.07	7e-05	0.0001
10	0.352242	0.352779
20	0.296622	0.299383
30	0.257544	0.261894
40	0.231639	0.236771
50	0.214293	0.219705
60	0.202182	0.207639
70	0.193304	0.19871
80	0.186499	0.191821
90	0.181087	0.186315
100	0.176652	0.181787
110	0.17293	0.177975
120	0.169746	0.174705
130	0.166978	0.171856
140	0.164539	0.169337
150	0.162361	0.16708
160	0.160391	0.165031
170	0.158587	0.163145
180	0.15691	0.161383
190	0.15533	0.15971
200	0.153818	0.158098
210	0.152352	0.156518
220	0.150908	0.154945
230	0.149468	0.153355
240	0.148015	0.151727
250	0.146533	0.150042
260	0.145009	0.148281
270	0.143431	0.146435
280	0.141792	0.144497
290	0.140089	0.142473
300	0.138326	0.140381
310	0.136513	0.138252
320	0.13467	0.136123
330	0.132818	0.13403
340	0.130975	0.132003
350	0.129156	0.130055
360	0.127366	0.128189
370	0.125608	0.126397
380	0.123879	0.124667
390	0.122176	0.122988
400	0.120495	0.121349
410	0.118834	0.119743
420	0.117189	0.118162
430	0.115561	0.116602
440	0.113948	0.115061
450	0.112348	0.113534
460	0.110763	0.112022
470	0.109191	0.110522
480	0.107633	0.109034
490	0.106087	0.107558
500	0.104554	0.106092
510	0.103034	0.104638
520	0.101527	0.103194
530	0.100032	0.10176
540	0.0985503	0.100338
550	0.0970806	0.0989261
560	0.0956234	0.0975253
570	0.0941788	0.0961356
580	0.0927466	0.0947572
590	0.0913271	0.0933903
600	0.0899203	0.0920351
610	0.0885263	0.0906919
620	0.0871454	0.0893611
630	0.0857777	0.0880428
640	0.0844236	0.0867376
650	0.0830833	0.0854456
660	0.0817572	0.0841674
670	0.0804458	0.0829034
680	0.0791494	0.0816539
690	0.0778688	0.0804196
700	0.0766043	0.0792007
710	0.0753565	0.0779979
720	0.0741261	0.0768117
730	0.0729137	0.0756424
740	0.0717199	0.0744907
750	0.0705453	0.073357
760	0.0693906	0.0722418
770	0.0682563	0.0711456
780	0.067143	0.0700687
790	0.0660511	0.0690116
800	0.0649812	0.0679747
810	0.0639337	0.0669583
820	0.0629087	0.0659627
830	0.0619067	0.0649881
840	0.0609278	0.0640347
850	0.059972	0.0631026
860	0.0590394	0.0621919
870	0.0581298	0.0613026
880	0.0572433	0.0604347
890	0.0563795	0.0595881
900	0.0555383	0.0587625
910	0.0547192	0.0579578
920	0.053922	0.0571738
930	0.0531463	0.0564101
940	0.0523915	0.0556664
950	0.0516573	0.0549423
960	0.0509432	0.0542374
970	0.0502485	0.0535512
980	0.0495729	0.0528834
990	0.0489158	0.0522333
1000	0.0482766	0.0516007
1010	0.0476549	0.0509848
1020	0.0470499	0.0503854
1030	0.0464614	0.0498018
1040	0.0458887	0.0492335
1050	0.0453312	0.04868
1060	0.0447885	0.0481409
1070	0.0442601	0.0476157
1080	0.0437456	0.0471039
1090	0.0432443	0.046605
1100	0.0427559	0.0461186
1110	0.0422799	0.0456443
1120	0.0418159	0.0451816
1130	0.0413635	0.04473
1140	0.0409222	0.0442893
1150	0.0404917	0.0438591
1160	0.0400715	0.0434389
1170	0.0396614	0.0430284
1180	0.039261	0.0426273
1190	0.0388699	0.0422353
1200	0.0384879	0.041852
1210	0.0381146	0.0414771
1220	0.0377496	0.0411104
1230	0.0373929	0.0407516
1240	0.0370439	0.0404004
1250	0.0367026	0.0400566
1260	0.0363686	0.03972
1270	0.0360418	0.0393902
1280	0.0357218	0.0390672
1290	0.0354085	0.0387507
1300	0.0351016	0.0384404
1310	0.0348009	0.0381363
1320	0.0345063	0.0378381
1330	0.0342176	0.0375456
1340	0.0339346	0.0372587
1350	0.0336571	0.0369773
1360	0.0333849	0.0367012
1370	0.0331179	0.0364301
1380	0.032856	0.0361641
1390	0.032599	0.0359029
1400	0.0323468	0.0356465
1410	0.0320992	0.0353947
1420	0.0318561	0.0351473
1430	0.0316174	0.0349044
1440	0.031383	0.0346657
1450	0.0311527	0.0344312
1460	0.0309265	0.0342007
1470	0.0307042	0.0339742
1480	0.0304858	0.0337516
1490	0.0302712	0.0335327
1500	0.0300602	0.0333175
1510	0.0298528	0.033106
1520	0.0296488	0.0328979
1530	0.0294483	0.0326933
1540	0.0292512	0.0324921
1550	0.0290573	0.0322941
1560	0.0288665	0.0320994
1570	0.0286789	0.0319078
1580	0.0284944	0.0317193
1590	0.0283128	0.0315339
1600	0.0281341	0.0313513
1610	0.0279583	0.0311717
1620	0.0277853	0.0309949
1630	0.0276151	0.0308209
1640	0.0274475	0.0306496
1650	0.0272826	0.030481
1660	0.0271202	0.0303149
1670	0.0269604	0.0301515
1680	0.0268031	0.0299905
1690	0.0266482	0.029832
1700	0.0264957	0.0296759
1710	0.0263456	0.0295222
1720	0.0261978	0.0293708
1730	0.0260523	0.0292217
1740	0.0259089	0.0290748
1750	0.0257678	0.0289301
1760	0.0256288	0.0287876
1770	0.0254919	0.0286472
1780	0.0253572	0.0285088
1790	0.0252244	0.0283725
1800	0.0250937	0.0282382
1810	0.0249649	0.0281059
1820	0.0248381	0.0279755
1830	0.0247132	0.027847
1840	0.0245902	0.0277203
1850	0.024469	0.0275955
1860	0.0243496	0.0274725
1870	0.0242321	0.0273513
1880	0.0241163	0.0272317
1890	0.0240022	0.0271139
1900	0.0238898	0.0269978
1910	0.0237792	0.0268834
1920	0.0236702	0.0267705
1930	0.0235628	0.0266593
1940	0.023457	0.0265496
1950	0.0233528	0.0264415
1960	0.0232501	0.0263349
1970	0.023149	0.0262298
1980	0.0230494	0.0261261
1990	0.0229513	0.0260239
2000	0.0228546	0.0259231


0.07	7e-05	0.0007
10	0.26266	0.268637
20	0.235078	0.239028
30	0.215249	0.217398
40	0.200752	0.201353
50	0.189913	0.189222
60	0.181632	0.179884
70	0.175171	0.172565
80	0.170022	0.166716
90	0.165831	0.161949
100	0.162344	0.157982
110	0.15938	0.154612
120	0.156809	0.151691
130	0.154532	0.149109
140	0.152476	0.146785
150	0.150587	0.144656
160	0.148822	0.142675
170	0.14715	0.140807
180	0.145548	0.139028
190	0.143999	0.137318
200	0.142494	0.135668
210	0.141026	0.134071
220	0.139592	0.132524
230	0.13819	0.131026
240	0.136819	0.129576
250	0.135478	0.128174
260	0.134167	0.126818
270	0.132883	0.125506
280	0.131624	0.124235
290	0.13039	0.123001
300	0.129179	0.121802
310	0.127989	0.120633
320	0.126819	0.119492
330	0.125667	0.118375
340	0.124533	0.11728
350	0.123413	0.116202
360	0.122307	0.115138
370	0.121211	0.114087
380	0.120124	0.113044
390	0.119042	0.112007
400	0.117964	0.110972
410	0.116887	0.109939
420	0.115809	0.108904
430	0.114728	0.107866
440	0.113642	0.106823
450	0.11255	0.105774
460	0.111452	0.104719
470	0.110346	0.103657
480	0.109233	0.102589
490	0.108112	0.101513
500	0.106985	0.100432
510	0.105851	0.0993449
520	0.104712	0.0982541
530	0.103569	0.0971605
540	0.102424	0.0960657
550	0.101278	0.0949712
560	0.100133	0.093879
570	0.0989908	0.0927909
580	0.0978541	0.0917088
590	0.0967246	0.0906346
600	0.0956042	0.0895702
610	0.0944952	0.0885175
620	0.0933993	0.0874781
630	0.0923183	0.0864538
640	0.0912539	0.0854459
650	0.0902076	0.0844558
660	0.0891808	0.0834846
670	0.0881746	0.0825335
680	0.0871899	0.0816033
690	0.0862277	0.0806947
700	0.0852885	0.0798082
710	0.0843728	0.0789442
720	0.083481	0.078103
730	0.0826133	0.0772848
740	0.0817697	0.0764896
750	0.0809503	0.0757174
760	0.0801549	0.074968
770	0.0793833	0.0742413
780	0.0786352	0.0735368
790	0.0779103	0.0728544
800	0.0772083	0.0721936
810	0.0765286	0.0715541
820	0.075871	0.0709354
830	0.0752348	0.0703371
840	0.0746197	0.0697588
850	0.0740252	0.0691999
860	0.0734507	0.06866
870	0.0728958	0.0681387
880	0.0723601	0.0676356
890	0.071843	0.0671501
900	0.0713442	0.0666818
910	0.0708631	0.0662304
920	0.0703992	0.0657953
930	0.0699523	0.0653762
940	0.0695218	0.0649726
950	0.0691073	0.0645842
960	0.0687083	0.0642105
970	0.0683245	0.0638511
980	0.0679553	0.0635056
990	0.0676005	0.0631736
1000	0.0672595	0.0628547
1010	0.0669319	0.0625485
1020	0.0666173	0.0622546
1030	0.0663152	0.0619725
1040	0.0660252	0.0617018
1050	0.0657469	0.0614421
1060	0.0654798	0.061193
1070	0.0652235	0.0609541
1080	0.0649776	0.060725
1090	0.0647417	0.0605052
1100	0.0645153	0.0602944
1110	0.064298	0.0600922
1120	0.0640895	0.0598982
1130	0.0638893	0.059712
1140	0.0636971	0.0595333
1150	0.0635125	0.0593618
1160	0.0633352	0.059197
1170	0.0631648	0.0590388
1180	0.0630011	0.0588867
1190	0.0628436	0.0587404
1200	0.0626921	0.0585998
1210	0.0625463	0.0584645
1220	0.062406	0.0583343
1230	0.0622708	0.0582089
1240	0.0621406	0.058088
1250	0.062015	0.0579716
1260	0.061894	0.0578593
1270	0.0617772	0.0577509
1280	0.0616644	0.0576464
1290	0.0615556	0.0575454
1300	0.0614504	0.0574478
1310	0.0613488	0.0573535
1320	0.0612505	0.0572624
1330	0.0611554	0.0571741
1340	0.0610634	0.0570888
1350	0.0609743	0.0570061
1360	0.060888	0.056926
1370	0.0608044	0.0568485
1380	0.0607234	0.0567732
1390	0.0606448	0.0567003
1400	0.0605686	0.0566295
1410	0.0604946	0.0565607
1420	0.0604227	0.056494
1430	0.060353	0.0564292
1440	0.0602852	0.0563662
1450	0.0602193	0.056305
1460	0.0601553	0.0562455
1470	0.060093	0.0561876
1480	0.0600324	0.0561313
1490	0.0599735	0.0560764
1500	0.0599161	0.056023
1510	0.0598602	0.0559711
1520	0.0598058	0.0559204
1530	0.0597528	0.0558711
1540	0.0597011	0.055823
1550	0.0596508	0.0557762
1560	0.0596017	0.0557304
1570	0.0595538	0.0556859
1580	0.0595071	0.0556424
1590	0.0594615	0.0555999
1600	0.059417	0.0555585
1610	0.0593736	0.0555181
1620	0.0593313	0.0554786
1630	0.0592899	0.0554401
1640	0.0592495	0.0554024
1650	0.05921	0.0553657
1660	0.0591715	0.0553297
1670	0.0591338	0.0552946
1680	0.059097	0.0552603
1690	0.059061	0.0552267
1700	0.0590258	0.0551939
1710	0.0589914	0.0551619
1720	0.0589577	0.0551305
1730	0.0589248	0.0550998
1740	0.0588926	0.0550698
1750	0.0588611	0.0550404
1760	0.0588303	0.0550117
1770	0.0588001	0.0549836
1780	0.0587706	0.0549561
1790	0.0587417	0.0549291
1800	0.0587134	0.0549027
1810	0.0586857	0.0548769
1820	0.0586585	0.0548516
1830	0.0586319	0.0548268
1840	0.0586059	0.0548026
1850	0.0585804	0.0547788
1860	0.0585554	0.0547556
1870	0.0585309	0.0547328
1880	0.058507	0.0547104
1890	0.0584834	0.0546885
1900	0.0584604	0.0546671
1910	0.0584378	0.054646
1920	0.0584156	0.0546254
1930	0.0583939	0.0546052
1940	0.0583726	0.0545854
1950	0.0583518	0.054566
1960	0.0583313	0.0545469
1970	0.0583112	0.0545282
1980	0.0582915	0.0545099
1990	0.0582722	0.0544919
2000	0.0582532	0.0544743


0.07	7e-05	0.001
10	0.172446	0.170473
20	0.163512	0.162267
30	0.156977	0.156301
40	0.152106	0.151858
50	0.148391	0.148465
60	0.145482	0.145806
70	0.143135	0.143658
80	0.14118	0.141862
90	0.139496	0.140305
100	0.137999	0.138908
110	0.136631	0.137618
120	0.135353	0.136398
130	0.134138	0.135224
140	0.132969	0.134082
150	0.131835	0.132961
160	0.130726	0.131856
170	0.12964	0.130762
180	0.128573	0.129679
190	0.127524	0.128605
200	0.12649	0.127539
210	0.125472	0.126482
220	0.124469	0.125433
230	0.12348	0.124394
240	0.122505	0.123362
250	0.121541	0.122339
260	0.120589	0.121324
270	0.119646	0.120317
280	0.118713	0.119317
290	0.117787	0.118324
300	0.116868	0.117337
310	0.115955	0.116357
320	0.115047	0.115381
330	0.114143	0.114412
340	0.113244	0.113448
350	0.112349	0.11249
360	0.111459	0.111539
370	0.110574	0.110594
380	0.109695	0.109658
390	0.108824	0.108731
400	0.107962	0.107816
410	0.107109	0.106912
420	0.106268	0.106022
430	0.105441	0.105147
440	0.104628	0.10429
450	0.103831	0.10345
460	0.103051	0.10263
470	0.10229	0.101831
480	0.101549	0.101053
490	0.100828	0.100297
500	0.100127	0.0995639
510	0.0994474	0.0988533
520	0.0987885	0.0981653
530	0.0981504	0.0974997
540	0.0975328	0.0968561
550	0.0969352	0.096234
560	0.0963572	0.0956327
570	0.0957982	0.0950516
580	0.0952574	0.0944899
590	0.0947343	0.0939468
600	0.0942282	0.0934217
610	0.0937384	0.0929137
620	0.0932643	0.0924222
630	0.0928052	0.0919465
640	0.0923606	0.0914858
650	0.0919299	0.0910397
660	0.0915125	0.0906074
670	0.091108	0.0901885
680	0.0907158	0.0897824
690	0.0903356	0.0893888
700	0.0899668	0.089007
710	0.0896093	0.0886367
720	0.0892625	0.0882776
730	0.088926	0.0879293
740	0.0885997	0.0875914
750	0.0882831	0.0872635
760	0.087976	0.0869454
770	0.0876781	0.0866368
780	0.0873891	0.0863373
790	0.0871088	0.0860468
800	0.0868368	0.085765
810	0.086573	0.0854915
820	0.0863171	0.0852262
830	0.0860689	0.0849688
840	0.0858283	0.0847192
850	0.0855949	0.0844769
860	0.0853685	0.084242
870	0.085149	0.0840141
880	0.0849361	0.0837931
890	0.0847298	0.0835788
900	0.0845298	0.0833709
910	0.0843359	0.0831694
920	0.084148	0.082974
930	0.0839658	0.0827845
940	0.0837893	0.0826008
950	0.0836183	0.0824227
960	0.0834526	0.0822501
970	0.0832921	0.0820828
980	0.0831366	0.0819206
990	0.082986	0.0817635
1000	0.0828401	0.0816113
1010	0.0826989	0.0814637
1020	0.0825622	0.0813208
1030	0.0824298	0.0811824
1040	0.0823017	0.0810483
1050	0.0821777	0.0809184
1060	0.0820577	0.0807926
1070	0.0819416	0.0806708
1080	0.0818293	0.0805529
1090	0.0817206	0.0804387
1100	0.0816155	0.0803281
1110	0.0815138	0.0802211
1120	0.0814155	0.0801175
1130	0.0813204	0.0800172
1140	0.0812284	0.0799201
1150	0.0811395	0.0798261
1160	0.0810535	0.0797351
1170	0.0809703	0.079647
1180	0.0808899	0.0795618
1190	0.0808122	0.0794793
1200	0.080737	0.0793994
1210	0.0806644	0.0793221
1220	0.0805941	0.0792473
1230	0.0805262	0.0791748
1240	0.0804605	0.0791047
1250	0.080397	0.0790368
1260	0.0803356	0.0789711
1270	0.0802763	0.0789074
1280	0.0802189	0.0788458
1290	0.0801634	0.0787861
1300	0.0801097	0.0787282
1310	0.0800577	0.0786722
1320	0.0800075	0.078618
1330	0.0799589	0.0785654
1340	0.0799119	0.0785144
1350	0.0798663	0.0784651
1360	0.0798223	0.0784172
1370	0.0797797	0.0783709
1380	0.0797385	0.0783259
1390	0.0796986	0.0782823
1400	0.07966	0.0782401
1410	0.0796226	0.0781991
1420	0.0795864	0.0781594
1430	0.0795513	0.0781208
1440	0.0795174	0.0780835
1450	0.0794845	0.0780472
1460	0.0794527	0.078012
1470	0.0794219	0.0779779
1480	0.079392	0.0779447
1490	0.0793631	0.0779126
1500	0.079335	0.0778814
1510	0.0793079	0.0778511
1520	0.0792816	0.0778217
1530	0.0792561	0.0777931
1540	0.0792314	0.0777654
1550	0.0792075	0.0777385
1560	0.0791843	0.0777123
1570	0.0791618	0.0776869
1580	0.0791401	0.0776623
1590	0.079119	0.0776384
1600	0.0790986	0.0776151
1610	0.0790788	0.0775925
1620	0.0790596	0.0775706
1630	0.079041	0.0775493
1640	0.079023	0.0775286
1650	0.0790055	0.0775085
1660	0.0789886	0.077489
1670	0.0789723	0.07747
1680	0.0789564	0.0774516
1690	0.078941	0.0774337
1700	0.0789261	0.0774163
